902189996282482689,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/c9CdY0QVQg #Administrative #Hiring",interest could great fit,Mon Aug 28 10:23:51 CDT 2017,"29.7604267,-95.3698028",tmj_hou_cler,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",5,Eldridge / West Oaks,,0
902190099252826112,Just hanging out watching Moana and petting our kitty during the… https://t.co/xFYlDK0GnE,hanging watching moana petting kitty,Mon Aug 28 10:24:16 CDT 2017,"29.7629,-95.3832",carolinewnorman,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
902190200817938434,Why I just read that in Ross voice lmaooo,read ross voice lmaooo,Mon Aug 28 10:24:40 CDT 2017,"29.63963964,-95.50563573",_ClutchCity,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",27,Addicks Park Ten,,0
902190215954968576,"🙏🙏🙏 @ Houston, Texas https://t.co/1jaHPplCBH",texas,Mon Aug 28 10:24:44 CDT 2017,"29.7629,-95.3832",joal1969,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902190448592039936,Some areas in Missouri City and Sugarland are now under mandatory evacuation orders. Please… https://t.co/8tgXFddrG2,area missouri city sugarland mandatory evacuation order please,Mon Aug 28 10:25:39 CDT 2017,"29.7629,-95.3832",DiceyGrenor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",40,Sharpstown,,0
902190479789445120,‼️‼️‼️VOLUNTEER OPPORTUNITIES‼️‼️‼️ #Repost @chrisb_brown ・・・ If you'd like to volunteer during… https://t.co/mmgv0VlIOF,volunteer opportunity chrisbbrown youd like volunteer,Mon Aug 28 10:25:46 CDT 2017,"29.7629,-95.3832",RonaldCGreen,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,volunteer,1
902190509506088961,"Lord, we need You now! Please stop the rain from coming, in… https://t.co/LVW17LUkVX",lord need please stop rain coming,Mon Aug 28 10:25:54 CDT 2017,"29.7629,-95.3832",chellsettle,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",55,Northside/Northline,need,1
902190569010601984,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/gjGakUctKH #IT #Hiring #CareerArc",youre looking work check,Mon Aug 28 10:26:08 CDT 2017,"29.75888,-95.3638571",tmj_HOU_adm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
902190581400485888,"Can you recommend anyone for this #job? Store Team Member - https://t.co/q2sHgquyWj #Houston, TX #Hiring",recommend anyone store team member,Mon Aug 28 10:26:11 CDT 2017,"29.7604267,-95.3698028",tmj_hou_jobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,store,1
902190745020276736,"See our latest #Houston, TX #job and click to apply: Warehouse Supervisor - https://t.co/bK2QyP6poA #FacilitiesMgmt #Hiring",see latest click apply warehouse supervisor,Mon Aug 28 10:26:50 CDT 2017,"29.77,-95.37",tmj_TX_facmgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902190881150816256,"#aircomwireless in east mount Houston,  got hit up by some looters. Anybody know the owners… https://t.co/Z8GaynSxRP",east mount houston get hit looter anybody know owner,Mon Aug 28 10:27:22 CDT 2017,"29.8908,-95.3056",WallaceCarranza,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",5,Eldridge / West Oaks,,0
902190929053810689,"Join the City of Houston team! See our latest #job opening here: https://t.co/Ht1Gz8cjvj #SkilledTrade #Houston, TX #Hiring #CareerArc",join city houston team see latest opening,Mon Aug 28 10:27:34 CDT 2017,"29.7604267,-95.3698028",tmj_HOU_skltrd,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
902190964625821699,"#Repost @calisha__ (get_repost) @ Westside, Houston, Texas https://t.co/OVNo8GaVft",calisha getrepost houston texas,Mon Aug 28 10:27:42 CDT 2017,"29.72418314,-95.61990397",GreedyMussolini,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902191265738928128,"This #job might be a great fit for you: Store Team Member - https://t.co/M3ZsDPO29V #Labor #Houston, TX #Hiring",might great fit store team member,Mon Aug 28 10:28:54 CDT 2017,"29.7604267,-95.3698028",tmj_hou_labor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",58,Willowbrook,store,1
902191579582136321,"#Repost @ Houston, Texas https://t.co/HkXHduIOLR",texas,Mon Aug 28 10:30:09 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902191754559889408,"This #job might be a great fit for you: Retail Marketing Manager - https://t.co/Hvwb4xjaqz #Marketing #Houston, TX #Hiring #CareerArc",might great fit retail marketing manager,Mon Aug 28 10:30:50 CDT 2017,"29.7331398,-95.4354701",tmj_hou_adv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902191824693075968,#HurricaneHarvey got my whole blocked flooded #prayforHouston @abc #prayforTexas… https://t.co/MeAdEtBvJU,get whole block flood abc,Mon Aug 28 10:31:07 CDT 2017,"29.718886,-95.6073999",hank_da_tank357,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,flood,1
902191892972027904,"Can you recommend anyone for this #job? Cloud / Java Architect - VP - https://t.co/ClVjo8SyTX #IT #Houston, TX #Hiring #CareerArc",recommend anyone cloud java architect,Mon Aug 28 10:31:23 CDT 2017,"29.75888,-95.3638571",tmj_hou_it,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902191997271736322,"As shared by our Pastor this morning during 15 @7, it's imperative that we do not lose our faith… https://t.co/gtud8r2bMC",share pastor morning imperative lose faith,Mon Aug 28 10:31:48 CDT 2017,"29.7629,-95.3832",higherdchurch,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",36,Lazy Brook / Timbergrove,,0
902192051009224704,My optimism from last night has left. #yesitsrainingagain #goawayharvey #hurricaneharvey… https://t.co/4Xd0S5wa5H,optimism last night left,Mon Aug 28 10:32:01 CDT 2017,"29.7811,-95.5459",TaraNMay,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902192197336010757,Praying for a return to a beautiful and sunshine-filled room. #hurricaneharvey has us all… https://t.co/m6F4TjOJaf,pray return beautiful sunshinefilled room,Mon Aug 28 10:32:36 CDT 2017,"29.7629,-95.3832",cindylynnben,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902192439213125633,Canyon Navy is in Houston to help rescue. Download this zello app to coordinate a rescue.… https://t.co/icEcFLOYkr,canyon navy houston help rescue download zello app coordinate rescue,Mon Aug 28 10:33:34 CDT 2017,"29.7629,-95.3832",DiceyGrenor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,help rescue,2
902192491218305025,"Just posted a photo @ Alief, Houston https://t.co/sU12ZDguYq",post photo houston,Mon Aug 28 10:33:46 CDT 2017,"29.71111111,-95.59638889",iROCK_POLOnJAYS,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902192560508067840,We're #hiring! Read about our latest #job opening here: Speech Therapy Assistant (multiple positions) - https://t.co/008xTGF8gq #Education,read latest opening speech therapy assistant multiple position,Mon Aug 28 10:34:03 CDT 2017,"29.8025458,-95.4542613",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902192707682041856,"#Repost @ Houston, Texas https://t.co/SRDf5RMZGJ",texas,Mon Aug 28 10:34:38 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",62,Macgregor,,0
902192797536591876,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/GA8b6x8YRH #FacilitiesMgmt #Hiring #CareerArc",youre looking work check,Mon Aug 28 10:34:59 CDT 2017,"29.6822289,-95.5569074",tmj_TX_facmgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
902192961256955909,I am looking for a buyer on 1207 Creekside Acres CT #Houston #TX  #realestate https://t.co/XF17cFJAFF https://t.co/xQxyOfIKz0,looking buyer creekside acres,Mon Aug 28 10:35:38 CDT 2017,"29.888231,-95.5446675",iChooseJared,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902193024783982592,Just posted a video @ La Casa Del Dannyboy https://t.co/3XrOgncRwq,post video casa del dannyboy,Mon Aug 28 10:35:53 CDT 2017,"29.6795207,-95.2314663",Dannyboy1112,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902193300639178753,"Although I'm stuck where I am, once this storm pass please let me know what volunteering work I… https://t.co/E51aSUx7bR",although stick storm pass please let know volunteer work,Mon Aug 28 10:36:59 CDT 2017,"29.7629,-95.3832",ervacarter,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,volunteer,1
902193355366440960,"We're #hiring! Read about our latest #job opening here: Senior Pipeline Engineer - https://t.co/bwAM01Xb8X #Engineering #Houston, TX",read latest opening senior pipeline engineer,Mon Aug 28 10:37:12 CDT 2017,"29.7498112,-95.4571687",tmj_hou_eng,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902193409133182977,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/YwvxALnszc #CustomerService #Hiring #CareerArc",recommend anyone,Mon Aug 28 10:37:25 CDT 2017,"29.7604267,-95.3698028",HouJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",45,Willow Meadows / Willowbend Area,,0
902193430092238848,"troubleman31 💯🤘🏽 @ Houston, Texas https://t.co/mhmUHYhQdj",troubleman texas,Mon Aug 28 10:37:30 CDT 2017,"29.7629,-95.3832",djbuddhaTX,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902193652855799808,"Join the JP Morgan Chase team! See our latest #job opening here: https://t.co/bat2V0AMeV #IT #Houston, TX #Hiring #CareerArc",join morgan chase team see latest opening,Mon Aug 28 10:38:23 CDT 2017,"29.75888,-95.3638571",tmj_HOU_adm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",33,Golfcrest / Bellfort / Reveille,,0
902193703220985857,"Can you recommend anyone for this #job? Wellness Coordinator - https://t.co/KrAbnYFxjY #HR #Houston, TX #Hiring #CareerArc",recommend anyone wellness coordinator,Mon Aug 28 10:38:35 CDT 2017,"29.7499878,-95.3709338",tmj_hou_hr,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902193832158052352,#HurricanHarvey: #Repost @shortstopmane (get_repost) ・・・ ANYTHING HELPS 🙏🏾#sos #saveoursouls… https://t.co/6XmN3rs1Md,shortstopmane getrepost anything help,Mon Aug 28 10:39:06 CDT 2017,"29.7629,-95.3832",thedijitaldj,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",73,Clear Lake,help,1
902193899107528704,"We're #hiring! Click to apply: Travel CT Rad Tech - https://t.co/cSiKc423zT #Healthcare #Houston, TX #Job #Jobs",click apply travel rad tech,Mon Aug 28 10:39:22 CDT 2017,"29.6849782,-95.3991907",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
902194004250550273,Just posted a video @ La Casa Del Dannyboy https://t.co/Nd4BvZNHx2,post video casa del dannyboy,Mon Aug 28 10:39:47 CDT 2017,"29.6795207,-95.2314663",Dannyboy1112,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
902194075767627776,My optimism from last night has vanished. #yesitsstillraining #goawayharvey #hurricaneharvey… https://t.co/pY4YikI9OE,optimism last night vanish,Mon Aug 28 10:40:04 CDT 2017,"29.7811,-95.5459",TaraNMay,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",70,Westchase,,0
902194198211911680,Continuing to get folks out with boats. Focusing on finding the elderly. #harvey #chapelwood @… https://t.co/b72hh9Ltzy,continue get folks boat focusing finding elderly,Mon Aug 28 10:40:33 CDT 2017,"29.7811,-95.5459",thejohnstephens,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",58,Willowbrook,boat,1
902194320425537538,@Dbando_msmg THEY DON'T UNDERSTAND 🤦🏽‍♂️🙏🏽😰 @ University of Houston https://t.co/wFpstjvZ3d,dbandomsmg dont understand houston,Mon Aug 28 10:41:02 CDT 2017,"29.7188233,-95.3393318",TyBeezy11,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902194381352046592,Our hearts and soles go out to our all those effected by Hurricane Harvey. POWA and strength to… https://t.co/EnR1bbQPhH,hearts sol effect hurricane harvey powa strength,Mon Aug 28 10:41:17 CDT 2017,"29.7629,-95.3832",spherefithtx,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",22,Mid West,,0
902194459852423168,"We're #hiring! Click to apply: Teller Bilingual Spanish Required - https://t.co/CQCZDF2ZKo #CustomerService #Houston, TX #Veterans #Job",click apply teller bilingual spanish require,Mon Aug 28 10:41:35 CDT 2017,"29.7604267,-95.3698028",tmj_hou_cstsrv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902194490244456449,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/wItZ1Omtdz #Education #Hiring",youre looking work check,Mon Aug 28 10:41:43 CDT 2017,"29.8265052,-95.4672962",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902194671778222083,Closed due to flooding. in #WestSide on 1-10 Katy Fwy EB between Silber and T.C. Jester #traffic https://t.co/vuUN2yElDh,close due flooding katy fwy silber jester,Mon Aug 28 10:42:26 CDT 2017,"29.78399,-95.46799",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",13,Greater Greenspoint,,0
902194686877683712,Closed due to flooding. in #WestSide on I-10 Katy Fwy WB between Taylor and Silber #traffic https://t.co/vuUN2yElDh,close due flooding katy fwy taylor silber,Mon Aug 28 10:42:29 CDT 2017,"29.7776,-95.38118",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",84,Meyerland Area,,0
902194693768744960,"We're #hiring! Click to apply: RN - Patient Flow - https://t.co/0HpX6QJuAI #Nursing #Houston, TX #Job #Jobs #CareerArc",click apply patient flow,Mon Aug 28 10:42:31 CDT 2017,"29.7091961,-95.4019527",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902194700299509760,High waters affects all mainlanes in #Downtown on I-45 SB at 69 #traffic https://t.co/vuUN2yElDh,high waters affect mainlanes,Mon Aug 28 10:42:33 CDT 2017,"29.74472,-95.36233",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",5,Eldridge / West Oaks,,0
902194712152465409,The roads are flooded @ Northwest Branch Library https://t.co/JlU1722iKn,roads flood branch library,Mon Aug 28 10:42:36 CDT 2017,"29.9618731,-95.5924514",ms_jemille,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,flood,1
902194840275886080,"Want to work in #Houston, TX? View our latest opening: https://t.co/owFvkZ4xAS #FacilitiesMgmt #Job #Jobs #Hiring #CareerArc",want work view latest opening,Mon Aug 28 10:43:06 CDT 2017,"29.6822289,-95.5569074",tmj_TX_facmgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",13,Greater Greenspoint,,0
902194930826612736,#HoustonStrong  #HurricaneHarvey Current Situation  We will get through it - stay strong… https://t.co/uznCOu0ZMa,current situation get stay strong,Mon Aug 28 10:43:28 CDT 2017,"29.7629,-95.3832",MYOAMUSIC,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
