903301649116135424,See the 6 must-read books for fall: https://t.co/7VWuokmjj6,see mustread book fall,Thu Aug 31 12:01:10 CDT 2017,"29.7241387,-95.3883483",TXBreastBody,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",75,Astrodome Area,,0
903301681965707264,"This #job might be a great fit for you: US TAR Advisor - https://t.co/MeDWvIOG8t #Energy #Houston, TX #Hiring #CareerArc",might great fit tar advisor,Thu Aug 31 12:01:18 CDT 2017,"29.7810271,-95.6292096",tmj_hou_energy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903301728333946880,"Just smoked that fml @ Northeast Houston, Houston, Texas https://t.co/hGRemLnYDD",smoke fml houston houston texas,Thu Aug 31 12:01:29 CDT 2017,"29.820527,-95.2603465",Gamer74360,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903301841370284032,"We're #hiring! Click to apply: Order Selector (2nd Shift) - https://t.co/dgzzFP7hZR #SupplyChain #Houston, TX #Job #Jobs",click apply order selector shift,Thu Aug 31 12:01:56 CDT 2017,"29.7604267,-95.3698028",PFGCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903301929022791680,"#Houston, TX #Trabajo: Dishwasher - Restaurant Team Member de Boston Market https://t.co/WylJadpv3j #FastCasual #Contratar",dishwasher restaurant team member boston market,Thu Aug 31 12:02:17 CDT 2017,"29.7380601,-95.5031637",BostonMarketJob,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",86,Afton Oaks / River Oaks Area,restaurant,1
903302047331524608,"#Repost @adriangreen713 (get_repost) ・・・ #Pray4Houston🙏 @ Houston, Texas https://t.co/kbXS7hLpAW",adriangreen getrepost texas,Thu Aug 31 12:02:45 CDT 2017,"29.7629,-95.3832",MrWiredUpOhBoy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903302136661819393,"Want to work in #Houston, TX? View our latest opening: https://t.co/y67EpAras4 #Healthcare #Job #Jobs #Hiring #CareerArc",want work view latest opening,Thu Aug 31 12:03:06 CDT 2017,"29.7078637,-95.4015767",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",75,Astrodome Area,,0
903302215905005568,"And once the storm is over, you won’t remember how you made it through, how you managed to… https://t.co/SPNf1C3QrE",storm wont remember make manage,Thu Aug 31 12:03:25 CDT 2017,"29.7629,-95.3832",srk4794,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903302346398150661,"I'm at Chipotle Mexican Grill in Houston, TX https://t.co/KHNvanCUWr",chipotle mexican grill houston,Thu Aug 31 12:03:56 CDT 2017,"29.698757,-95.5189",F_for_Frostie,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
903302445329248256,"Although it's hard to leave Houston at a time like this, duty calls! I'm playing in Austin… https://t.co/nowUqR7FHi",although hard leave houston time like duty call playing austin,Thu Aug 31 12:04:20 CDT 2017,"29.7629,-95.3832",_Miears,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",75,Astrodome Area,call,1
903302505072795648,"This #job might be a great fit for you: Business Development Manager - https://t.co/OOA5vmppew #Sales #Houston, TX #Hiring",might great fit business development manager,Thu Aug 31 12:04:34 CDT 2017,"29.77,-95.37",Emerson_Careers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,,0
903302888541175808,"Can you recommend anyone for this #job? Kroger Meat/Seafood/Produce Hourly Associate - https://t.co/zsVXT58Nqn #Labor #Houston, TX #Hiring",recommend anyone kroger meatseafoodproduce hourly associate,Thu Aug 31 12:06:05 CDT 2017,"29.7574997,-95.6274133",tmj_hou_labor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903303057793925121,"Want to work at Memorial Hermann? We're #hiring in #Houston, TX! Click for details: https://t.co/bE1l4PCck4 #Nursing #Job #Jobs #CareerArc",want work memorial hermann click details,Thu Aug 31 12:06:46 CDT 2017,"29.7138126,-95.3963819",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",75,Astrodome Area,,0
903303094099836929,"Join the Dell/EMC team! See our latest #job opening here: https://t.co/eCG5yC3R81 #DellJobs #Sales #Houston, Texas #Hiring #CareerArc",join dellemc team see latest opening texas,Thu Aug 31 12:06:54 CDT 2017,"29.7604267,-95.3698028",tmj_hou_sales,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",53,East Houston,,0
903303136105742336,The houstontexans and @houstonrockets have released #HoustonStrong t-shirts with all proceeds… https://t.co/zSIH2UtuBm,houstontexans houstonrockets release tshirts proceeds,Thu Aug 31 12:07:04 CDT 2017,"29.7629,-95.3832",BradGroux,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903303213503324162,"We're #hiring! Read about our latest #job opening here: Order Selector (2nd Shift) - https://t.co/CbKn55Pkci #SupplyChain #Houston, TX",read latest opening order selector shift,Thu Aug 31 12:07:23 CDT 2017,"29.7604267,-95.3698028",tmj_HOU_schn,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903303392214134785,"We're #hiring! Click to apply: Store Seasonal Employee-Tool World - https://t.co/doZpZB6fBy #Retail #Spring, TX #Job #Jobs #CareerArc",click apply store seasonal employeetool world,Thu Aug 31 12:08:05 CDT 2017,"30.0721998,-95.5081079",tmj_hou_retail,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,store,1
903303563744387072,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/Xm7lZdkGHN #Healthcare #Hiring #CareerArc",interest could great fit,Thu Aug 31 12:08:46 CDT 2017,"29.7078637,-95.4015767",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903303937830174720,"This #job might be a great fit for you: Housekeeper - https://t.co/0Wryqufvxi #FacilitiesMgmt #Houston, TX #Hiring",might great fit housekeeper,Thu Aug 31 12:10:16 CDT 2017,"29.715875,-95.574363",tmj_TX_facmgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
903304018214117376,Can you recommend anyone for this #job? Parts Delivery - #hiring #career https://t.co/1xbCpYpjII,recommend anyone parts delivery,Thu Aug 31 12:10:35 CDT 2017,"29.799889,-95.7181415",tmj_hou_transp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
903304245830713345,It's A Queens day 👑 @exzania_seymone @ University of Houston https://t.co/xdx1N7OqaZ,queens day exzaniaseymone houston,Thu Aug 31 12:11:29 CDT 2017,"29.7188233,-95.3393318",TyBeezy11,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903304387849793540,"Just posted a photo @ Southeast Houston, Houston, Texas https://t.co/XCRzXSyATv",post photo houston houston texas,Thu Aug 31 12:12:03 CDT 2017,"29.65941153,-95.31175519",efantasy0808,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
903304515847426049,6232 westheimer rd houston tx 77057 is now open from 10 am to 8 pm. Come on in and take advantage of the promotions. https://t.co/tyqrzbStE5,westheimer houston open come take advantage promotion,Thu Aug 31 12:12:33 CDT 2017,"29.7380776,-95.4939524",IreneSolis20,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903304649700130817,"Join the CITI team! See our latest #job opening here: https://t.co/x97RyEEalU #CitiCareers #ProjectMgmt #Houston, TX #Hiring #CareerArc",join citi team see latest opening,Thu Aug 31 12:13:05 CDT 2017,"29.7604267,-95.3698028",tmj_hou_itpm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",36,Lazy Brook / Timbergrove,,0
903304825848307712,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/meYCvXP6Vc #Banking #Hiring #CareerArc",youre looking work check,Thu Aug 31 12:13:47 CDT 2017,"29.75888,-95.3638571",tmj_hou_banking,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903304847126130691,@therealtank  before the show in Houston 🙏🏽 📷… https://t.co/s8vzTXaYGB,therealtank show houston,Thu Aug 31 12:13:52 CDT 2017,"29.7629,-95.3832",SaywordStaz,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903305007730012160,"@Regrann from beyonce  #houston #houstonstrong @ Third Ward, Houston https://t.co/0XvGVxHgYL",regrann beyonce ward houston,Thu Aug 31 12:14:31 CDT 2017,"29.73,-95.36",soulbrothershow,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",14,Iah / Airport Area,,0
903305067633164289,"See our latest #Houston, TX #job and click to apply: General Clerk III (12 months) - https://t.co/bqEBvphAsy #Clerical #Hiring #CareerArc",see latest click apply general clerk iii month,Thu Aug 31 12:14:45 CDT 2017,"29.8025458,-95.4542613",tmj_hou_cler,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
903305353860980736,Closed due to high water in #Harris on S Sam Houston Pkwy Frontage Rd EB between Hwy 35 and Blackhawk Blvd #traffic https://t.co/vuUN2yElDh,close due high water sam houston pkwy frontage hwy blackhawk blvd,Thu Aug 31 12:15:53 CDT 2017,"29.60018,-95.28638",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",15,Kingwood Area,water,1
903305494911217666,Our hearts go out to everyone affected by the floods- the Office is… https://t.co/E5WNDqC4dE,hearts everyone affect flood office,Thu Aug 31 12:16:27 CDT 2017,"29.89353088,-95.21846628",EDITHMCCLURE,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,flood,1
903305627199463424,"This #job might be a great fit for you: Senior Research Assistant - https://t.co/Bs1ldcZd40 #GeneralScience #Houston, TX #Hiring",might great fit senior research assistant,Thu Aug 31 12:16:58 CDT 2017,"29.7100726,-95.3972539",tmj_HOU_gensci,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903305783852466177,Lance McCullers in line to return to Astros rotation next week https://t.co/0GT9pwiy9t https://t.co/F5UgikrrgH,lance mccullers line return astros rotation next week,Thu Aug 31 12:17:36 CDT 2017,"29.7285434,-95.457392",JohnnyNewsroom,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903305913427099648,"See our latest #Houston, TX #job and click to apply: RN - ICU - Full Time (Nights) - https://t.co/WehT933sdl #Nursing #Hiring #CareerArc",see latest click apply icu full time night,Thu Aug 31 12:18:07 CDT 2017,"29.7050857,-95.4018087",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903306117920440320,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/Ol8TaD8CaH #FacilitiesMgmt #Hiring #CareerArc",interest could great fit,Thu Aug 31 12:18:55 CDT 2017,"29.8025458,-95.4542613",tmj_TX_facmgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903306256680710144,rapper friends.  〽️: @theaspiringme  📸: @VulgarColors  🕋: Sterrett St. Studios #rapper #producer… https://t.co/dBn2wpAffw,rapper friend theaspiringme vulgarcolors sterrett studio,Thu Aug 31 12:19:28 CDT 2017,"29.76740007,-95.3531316",VulgarColors,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",86,Afton Oaks / River Oaks Area,,0
903306294349651968,We're #hiring! Read about our latest #job opening here: Kroger Meat/Seafood/Produce Hourly Associate - https://t.co/LbU1aRE95s #Labor,read latest opening kroger meatseafoodproduce hourly associate,Thu Aug 31 12:19:37 CDT 2017,"29.7398201,-95.3404372",tmj_hou_labor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903306394572607488,#Today @pole_experience @ The Pole Experience Pole Dance Studio https://t.co/sMZezxSoZi,poleexperience pole experience pole dance studio,Thu Aug 31 12:20:01 CDT 2017,"29.73627,-95.35944",_TrulyAsia,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",78,University Place,,0
903306508061949952,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/OgxmjrbYtX #BusinessMgmt #Hiring",recommend anyone,Thu Aug 31 12:20:28 CDT 2017,"29.7604267,-95.3698028",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",17,South Belt / Ellington,,0
903306674018156545,#Repost @TerriThomasInc ・・・ Anybody in the #MusicIndustry  effected by the flood #Musicares… https://t.co/UmaGhgOhMU,territhomasinc anybody effect flood,Thu Aug 31 12:21:08 CDT 2017,"29.72418314,-95.61990397",KimSoMajor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",59,Fairbanks / Northwest Crossing,flood,1
903306836505354240,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/Een8JGu9eN #IT #Hiring #CareerArc",interest could great fit,Thu Aug 31 12:21:47 CDT 2017,"29.75888,-95.3638571",tmj_hou_it,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",54,Acres Home,,0
903306889185812481,"#Repost @DJanTHRAXX (get_repost) ・・・ #Pray4Houston🙏 @ Houston, Texas https://t.co/HNiLHDIUBa",djanthraxx getrepost texas,Thu Aug 31 12:21:59 CDT 2017,"29.7629,-95.3832",MrWiredUpOhBoy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
903307037508902912,"This #job might be a great fit for you: Algebra 1 Teacher - https://t.co/j7SKuJcqnf #Education #Houston, TX #Hiring #CareerArc",might great fit algebra teacher,Thu Aug 31 12:22:35 CDT 2017,"29.6693597,-95.5661825",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",40,Sharpstown,,0
903307140114157568,"Want to work in #Houston, TX? View our latest opening: https://t.co/Z0B8Xpv6Cf #Finance #Job #Jobs #Hiring #CareerArc",want work view latest opening,Thu Aug 31 12:22:59 CDT 2017,"29.7602083,-95.3944657",tmj_hou_finance,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",5,Eldridge / West Oaks,,0
903307377985933313,"I'm at @PaneraBread in Spring, TX https://t.co/oVnjY5tazv",panerabread spring,Thu Aug 31 12:23:56 CDT 2017,"30.01419182,-95.53522307",CynicalLongkat,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903307400421232641,K E E P   Y O U R   H E A D  H E L D   H I G H ☀️  Model: ramseepamsey832   #moodyportrait… https://t.co/Vyu6Qumdn3,model ramseepamsey,Thu Aug 31 12:24:01 CDT 2017,"29.7586,-95.35048",Faubriciio,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903307531727941632,"We're #hiring! Read about our latest #job opening here: Driver, Route - https://t.co/rpQ5Okv3H0 #Transportation #Houston, TX",read latest opening driver route,Thu Aug 31 12:24:32 CDT 2017,"29.7604267,-95.3698028",LabattFoodJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",50,South Main,,0
903307858711691264,Here we come Atlanta! @ George Bush Intercontinental Airport https://t.co/OmVF8lNyGP,come atlanta bush intercontinental airport,Thu Aug 31 12:25:50 CDT 2017,"29.98444444,-95.34138889",roseclear,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,,0
903308124970504192,Northside Christian Church is a great location for drop offs. #cajunnavy #louisianacajunnavy… https://t.co/u7OQmAp46U,northside christian church great location drop off,Thu Aug 31 12:26:54 CDT 2017,"30.06603315,-95.50314003",abrhouston,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
