902570570134388736,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/coaSCyg4Ze #CustomerService #Veterans #Hiring",youre looking work check,Tue Aug 29 11:36:07 CDT 2017,"29.7604267,-95.3698028",tmj_hou_cstsrv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
902570627676086272,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/xl0k0gPux0 #assistManager #Hiring",youre looking work check,Tue Aug 29 11:36:21 CDT 2017,"29.7604267,-95.3698028",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,,0
902571040131268608,"Day 4 of #HurricaneHarvey.  waiting.  Loaded the Looter Shooter, the POF P-308, w/ the Steiner… https://t.co/lHDTHKRANr",day waiting load looter shooter pof steiner,Tue Aug 29 11:37:59 CDT 2017,"29.93229979,-95.27043667",AtomicLabRat,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902571266766290944,It's horrible out there... Two people stuck on a car off Grand Parkway near the San Jacinto… https://t.co/9LnYc5mx4P,horrible two people stick car grand parkway near san jacinto,Tue Aug 29 11:38:53 CDT 2017,"29.7629,-95.3832",isiahcareyFOX26,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,people car,2
902571338660851712,"Tu é um serzinho de luz, sabia? Iluminado e guiado por Nossa Senhora! Sorte grande poder te ter… https://t.co/LaWiggy7zh",serzinho luz sabia iluminado guiado por nossa senhora sorte grande poder ter,Tue Aug 29 11:39:10 CDT 2017,"29.9665636,-95.3643098",mariakarolinac,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902571491216171008,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/3WxAsfYXED #cleaning #Hiring",youre looking work check,Tue Aug 29 11:39:47 CDT 2017,"29.6662007,-95.5411786",tmj_TX_facmgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902571541098934272,"We're #hiring! Click to apply: Phlebotomist-Outpatient Laboratory, Days - https://t.co/gfR4TPZiao #Healthcare #Houston, TX #Job #Jobs",click apply phlebotomistoutpatient laboratory days,Tue Aug 29 11:39:59 CDT 2017,"29.7604267,-95.3698028",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902571770095570945,Closed due to flooding in #NwSide on US-290 EB at Barker Cypress #traffic https://t.co/vuUN2yElDh,close due flooding barker cypress,Tue Aug 29 11:40:53 CDT 2017,"29.95305,-95.67344",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902571800671920129,#repost @fhgent #tuesday   SWIPE 👉🏽👉🏽👉🏽 ✨  Please Please Please Spread The #word to All of your… https://t.co/oN2zITRKL6,fhgent swipe please please please spread,Tue Aug 29 11:41:00 CDT 2017,"29.7629,-95.3832",ReynaJoyBanks,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902571846289186816,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/gUwwt46XF5 #culinary #foodie #Hospitality #Hiring",interest could great fit,Tue Aug 29 11:41:11 CDT 2017,"29.7604267,-95.3698028",GuckenheimerJob,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",49,Carverdale,,0
902572043488468992,"Join the Burns & McDonnell team! See our latest #job opening here: https://t.co/QLGmZLzygS #ProjectManagement #Houston, TX #Hiring",join burns mcdonnell team see latest opening,Tue Aug 29 11:41:58 CDT 2017,"29.7498112,-95.4571687",tmj_hou_constru,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",5,Eldridge / West Oaks,,0
902572059208761345,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/RBd3Y7lXuO #Clerical #Hiring #CareerArc",interest could great fit,Tue Aug 29 11:42:02 CDT 2017,"29.7604267,-95.3698028",tmj_hou_cler,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902572149499617281,My prayers are with everyone in Texas. Having lost everything in a storm myself I know how you… https://t.co/rMjqzTjLXF,prayer everyone texas lost everything storm know,Tue Aug 29 11:42:24 CDT 2017,"29.7629,-95.3832",dhall429,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902572296346361857,Somebody’s 🚣 got away.... #prayforhouston #hurricaneharvey #lakehouston #walden @ Lake Houston https://t.co/nOmgbKtkeU,somebody get away houston,Tue Aug 29 11:42:59 CDT 2017,"29.976052,-95.131989",dhalker,Lake Houston,"Lake Houston, Huffman","(29.897931,-95.244118),(30.110706,-95.244118),(30.110706,-95.093448),(29.897931,-95.093448),",30,Downtown,,0
902572524067635200,Volunteer line is wrapped around the GRB. Donations are piling up on the delivery docks. THIS IS… https://t.co/SxayWcz9IR,volunteer line wrap around grb donation piling delivery dock,Tue Aug 29 11:43:53 CDT 2017,"29.75217779,-95.35790357",jasonevans,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,donation volunteer,2
902572535228776448,Harris County Flood Control District says we've received 1 trillion gallons of rainwater in… https://t.co/98g7d8yArD,harris county flood control district say weve receive trillion gallon rainwater,Tue Aug 29 11:43:56 CDT 2017,"29.7629,-95.3832",isiahcareyFOX26,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,flood,1
902572642468675585,"We still out here @ Southeast Houston, Houston, Texas https://t.co/TY9ktliqqA",still houston houston texas,Tue Aug 29 11:44:21 CDT 2017,"29.65941153,-95.31175519",DJ_HARD_HITTA,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902572674005602304,"Interested in a #job in #NorthHouston, Texas? This could be a great fit: https://t.co/G5CmpTXaVG #Nursing #Hiring",interest texas could great fit,Tue Aug 29 11:44:29 CDT 2017,"29.8401979,-95.4149003",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",62,Macgregor,,0
902572713704914944,"""I DIDN'T JUST COME TO STAR OF HOPE ... I WAS SENT HERE BY GOD AND IT HAS CHANGED MY LIFE!""  As… https://t.co/rNjed3KZ1g",didnt come star hope sent god change life,Tue Aug 29 11:44:38 CDT 2017,"29.7629,-95.3832",StarOfHope,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
902572773435777024,"When you're trapped in your home in Houston, but you still gotta eat and the floods are bringing… https://t.co/PuoBMysCdI",youre trap home houston still get eat flood bringing,Tue Aug 29 11:44:52 CDT 2017,"29.7629,-95.3832",RockDaMullet,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",71,Alief,home flood,2
902572807141302272,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/jzT4jlyDZR #KellyJobs #KellyServices #Accounting #Hiring",youre looking work check,Tue Aug 29 11:45:00 CDT 2017,"29.7604267,-95.3698028",tmj_hou_acct,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902572849533132800,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/gu7ylImgbj #IT #Hiring",interest could great fit,Tue Aug 29 11:45:10 CDT 2017,"29.7604267,-95.3698028",tmj_hou_it,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
902572918198083589,"We're #hiring! Click to apply: Shift Leader - https://t.co/fzlOmNfW1N #restaurantlife #CustomerService #Houston, TX #Job #Jobs",click apply shift leader,Tue Aug 29 11:45:27 CDT 2017,"29.738271,-95.5609985",Zoes_Careers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",61,Westwood,,0
902573123576270848,"😨😨😨😨 @ Woodforest, Houston, Texas https://t.co/oV51QphnMx",houston texas,Tue Aug 29 11:46:16 CDT 2017,"29.79583853,-95.19775381",ElliotGuidry,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902573225372254210,#LiveCoverage: @TexasBlackpage talks with blmhouston about #texasblackpages Register your… https://t.co/NER2xSHP4r,texasblackpage talks blmhouston register,Tue Aug 29 11:46:40 CDT 2017,"29.75943,-95.36995",thedijitaldj,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,,0
902573386190143490,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/zNnjA12Aqw #Engineering #Hiring",interest could great fit,Tue Aug 29 11:47:18 CDT 2017,"29.7604267,-95.3698028",tmj_hou_eng,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",55,Northside/Northline,,0
902573404905234432,"These mfs stay blowing up my phone. Bitch which part of ""my car got… https://t.co/C5xXCjEYno",stay blowing phone bitch part car get,Tue Aug 29 11:47:23 CDT 2017,"29.7629,-95.3832",Futuremrsc1,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",51,Eastex - Jensen Area,car,1
902573701140430848,"For everyone in the Inner West Loop area looking to donate, go here!… https://t.co/pL9M4Piv8v",everyone inner west loop area looking donate,Tue Aug 29 11:48:34 CDT 2017,"29.741048,-95.444036",HooRayKam,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,donate,1
902573743754457088,I'm glad they caught these dudes in Greenspoint that were robbing people #prayforhouston @… https://t.co/iXYd6wEdLW,glad catch dude greenspoint rob people,Tue Aug 29 11:48:44 CDT 2017,"29.7629,-95.3832",aaron_vs_spyda,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",10,Spring Branch East,people,1
902573776960974848,#praying for Houston!!! May our ancestors protect those in danger 💯Houston is def. my 3rd home… https://t.co/7M1olwvETJ,houston may ancestor protect danger houston def home,Tue Aug 29 11:48:52 CDT 2017,"29.7629,-95.3832",Mr_k_i_D,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,home,1
902573869633961984,#praying for Houston!!! May our ancestors protect those in danger 💯Houston is def. my 3rd home… https://t.co/Qq8tktMsCL,houston may ancestor protect danger houston def home,Tue Aug 29 11:49:14 CDT 2017,"29.7629,-95.3832",Mr_k_i_D,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,home,1
902573989096185857,@IamHighHefner McMillan s k#r i@yes soi@t@a###MichaelJackson a #AtlantaCares,iamhighhefner mcmillan iyes soita,Tue Aug 29 11:49:42 CDT 2017,"29.90506938,-95.42269382",ice_ice_baby713,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",10,Spring Branch East,,0
902574051956211713,"We're #hiring! Click to apply: Coordinator - Skyward SIS - https://t.co/N5zXTq2sYI #Education #Houston, TX #Job #Jobs #CareerArc",click apply coordinator skyward sis,Tue Aug 29 11:49:57 CDT 2017,"29.6822289,-95.5569074",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902574108000391169,"Want to work at Kindred At Home? We're #hiring in #NorthHouston, Texas! Click for details: https://t.co/eAAW2hEi0p #Nursing #Job #Jobs",want work kindred home texas click details,Tue Aug 29 11:50:11 CDT 2017,"29.8401979,-95.4149003",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,home,1
902574377585090561,#praying for Houston!!! May our ancestors protect those in danger 💯Houston is def. my 3rd home… https://t.co/nMc91PK9Yb,houston may ancestor protect danger houston def home,Tue Aug 29 11:51:15 CDT 2017,"29.7629,-95.3832",Mr_k_i_D,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",53,East Houston,home,1
902574446208212993,"Join the WM team! See our latest #job opening here: https://t.co/cJp78xzlRg #driverjobs #Houston, TX #Veterans #Hiring",join team see latest opening,Tue Aug 29 11:51:31 CDT 2017,"29.7604267,-95.3698028",tmj_hou_transp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",27,Addicks Park Ten,,0
902574521277833216,"Want to work in #Houston, TX? View our latest opening: https://t.co/Se7jPWS2tT #Sales #Job #Jobs #Hiring #CareerArc",want work view latest opening,Tue Aug 29 11:51:49 CDT 2017,"29.9454697,-95.3305002",tmj_hou_sales,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902574576760102912,"Can you recommend anyone for this #job? SENIOR REAL ESTATE ANALYST/ CP - https://t.co/YsQuqY6fY8 #RealEstate #Houston, TX #Hiring",recommend anyone senior real estate analyst,Tue Aug 29 11:52:02 CDT 2017,"29.7604267,-95.3698028",HouJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
902574654933483520,"Idc where I'm physically at in the world, I'll always be from #hoUSton 🤘🏽 @ Houston, Texas https://t.co/h6n6Sj99JY",idc physically world ill always texas,Tue Aug 29 11:52:21 CDT 2017,"29.7629,-95.3832",djbuddhaTX,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902574715700523008,"1 more day and then it will be Booisiana's problem. #FTPHarvey #HurricaneHarvey @ Houston, Texas https://t.co/bciRiV2a22",day booisianas problem texas,Tue Aug 29 11:52:35 CDT 2017,"29.7629,-95.3832",LopezHouse,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",25,Memorial,,0
902574784013189120,"#KanyeVoice Houston Ima let you finish but...!!! @ Houston, Texas https://t.co/zsOKGveclV",houston ima let finish texas,Tue Aug 29 11:52:52 CDT 2017,"29.7629,-95.3832",Futuremrsc1,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902574939919618048,Anyone who knows me knows I claim Texas as home • I was born in the great city of Houston and… https://t.co/UNUNFQFqSF,anyone know know claim texas home born great city houston,Tue Aug 29 11:53:29 CDT 2017,"29.7629,-95.3832",sakasa711,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,home,1
902575173475422208,https://t.co/lFMN5njs8Y The view from my mailbox yesterday afternoon. Never seen it this high in 20 yrs. #Harvey #Houston,view mailbox yesterday afternoon never see high,Tue Aug 29 11:54:25 CDT 2017,"29.9006483,-95.6508787",clendening,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902575247970492416,Making food for volunteers serving or community #hassleharvey #patgreerskitchen… https://t.co/Nzwj3bVreK,making food volunteer serving community,Tue Aug 29 11:54:42 CDT 2017,"29.7557,-95.38701",PatGreerKitchen,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",37,Greater Heights,food volunteer community,3
902575294023843842,"If you completed yesterday's workout great job, Here is Today's workout for #GloryFitness… https://t.co/tKlmZIz8LF",complete yesterday workout great job today workout,Tue Aug 29 11:54:53 CDT 2017,"29.7629,-95.3832",hardcorespin,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902575530846830593,Today's #gymselfie was at home because of #hurricaneharvey. Check it out via my #igstory. Don't… https://t.co/DQ9AMgOhzz,today home check via dont,Tue Aug 29 11:55:50 CDT 2017,"29.7629,-95.3832",zenobia_reed,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,home,1
902575539294150656,"Want to work in #Houston, TX? View our latest opening: https://t.co/iR3UCEmbFz #Nursing #Job #Jobs #Hiring #CareerArc",want work view latest opening,Tue Aug 29 11:55:52 CDT 2017,"29.7604267,-95.3698028",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
