901487555560054786,Cheers to #NationalDogDay! 🍻🥂 📸: @bbpowerpuffgirl #rodistrict  . . . . . . . . .  #doglover… https://t.co/TK7acEFgaO,cheer bbpowerpuffgirl,Sat Aug 26 11:52:36 CDT 2017,"29.74269194,-95.45350554",RODistrict,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
901487593505906689,"Golf lessons with the @orangewhipgolf during Hurricane Harvey. #LoveMyJob  #911Lesson @ Houston,… https://t.co/K924gUg3gI",golf lesson orangewhipgolf hurricane harvey,Sat Aug 26 11:52:45 CDT 2017,"29.7629,-95.3832",TommyOGolf,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901487833201860610,Join the O'Reilly Auto Parts team! See our latest #job opening here: #career #hiring https://t.co/hJlUxAI8Sk,join oreilly auto parts team see latest opening,Sat Aug 26 11:53:42 CDT 2017,"29.7201403,-95.417751",tmj_hou_transp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",86,Afton Oaks / River Oaks Area,,0
901488215881687040,"Want to work at Apex? We're #hiring in #Houston, TX! Click for details: https://t.co/6nAYXAOljm #Sales #Job #Jobs",want work apex click details,Sat Aug 26 11:55:14 CDT 2017,"29.7604267,-95.3698028",tmj_hou_sales,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",71,Alief,,0
901488459168325632,shawfloors Dodge City color Smokehouse #tile #woodlooktile #renovation #chicfloors #remodel… https://t.co/KhMym1Ksuy,shawfloors dodge city color smokehouse,Sat Aug 26 11:56:12 CDT 2017,"30.04445143,-95.5646021",Chic_Floors,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901488537824055296,"...🌨💦☔️...  #hurricaneharvey #prayfortexas @ Houston, Texas https://t.co/uRYCk8jC9T",texas,Sat Aug 26 11:56:30 CDT 2017,"29.7629,-95.3832",bubbly_gal,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901488726530039808,Just posted a photo @ La Casa Del Dannyboy https://t.co/laoJAXDWOi,post photo casa del dannyboy,Sat Aug 26 11:57:15 CDT 2017,"29.6795207,-95.2314663",Dannyboy1112,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
901488864619102212,"I'm at @ToutSuiteHtx in Houston, TX https://t.co/2dyoLUDArz",toutsuitehtx houston,Sat Aug 26 11:57:48 CDT 2017,"29.75863898,-95.350675",jalhtx,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901489309680783361,"Join the City of Houston team! See our latest #job opening here: https://t.co/yVnECvjaDU #Engineering #Houston, TX #Hiring #CareerArc",join city houston team see latest opening,Sat Aug 26 11:59:34 CDT 2017,"29.7599563,-95.3669833",tmj_hou_eng,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901489442833281025,"#wOw It ain't finna happen F*%# #HurricaneHarvey lol try again #SOYL #FrostBitStudios @ Houston,… https://t.co/EdjQwUqX4G",aint finna happen lol try,Sat Aug 26 12:00:06 CDT 2017,"29.7629,-95.3832",wowitse20,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901489503356846080,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/XenFYZFUm6 #Veterans #Hiring #CareerArc",recommend anyone,Sat Aug 26 12:00:21 CDT 2017,"29.7604267,-95.3698028",SABICCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901489536873660416,"#repost @RealWillieDutch ""Stay High And Dry And Please Don't Loot Any Black Owned Businesses!!… https://t.co/3D9m8kDj8h",realwilliedutch stay high dry please dont loot black own business,Sat Aug 26 12:00:29 CDT 2017,"29.7629,-95.3832",fadelr06,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901489616380887040,"Another view of White Oak #Bayou in #Houston, getting higher as rainwater from #HurricaneHarvey… https://t.co/YkHS7kcOMc",another view white oak getting higher rainwater,Sat Aug 26 12:00:48 CDT 2017,"29.778644,-95.388753",DestinationBrew,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901489687101157382,High water on entrance ramp in #NeSide on N Sam Houston Pkwy EB at Lee Rd #traffic https://t.co/vuUN2yElDh,high water entrance ramp sam houston pkwy lee,Sat Aug 26 12:01:04 CDT 2017,"29.93986,-95.30336",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,water,1
901489716381589504,"This #job might be a great fit for you: Kroger eCommerce (Clicklist) Hourly Associate - https://t.co/rpDtfdPn98 #SupplyChain #Houston, TX",might great fit kroger ecommerce clicklist hourly associate,Sat Aug 26 12:01:11 CDT 2017,"29.789415,-95.4111836",tmj_HOU_schn,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",53,East Houston,,0
901489847679852544,"Want to work at Thermo Fisher Scientific? We're #hiring in #Houston, TX! Click for details: https://t.co/HmeUQOxggb #SkilledTrade #Job",want work thermo fisher scientific click details,Sat Aug 26 12:01:43 CDT 2017,"29.752554,-95.3704009",tmj_HOU_skltrd,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",68,Gulfgate Riverview / Pine Valley,,0
901489951530930178,Just posted a photo @ TOUT SUITE https://t.co/aRIyquHVwx,post photo suite,Sat Aug 26 12:02:07 CDT 2017,"29.7586,-95.35048",jalhtx,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,,0
901489972682735620,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/sS34Rz7lWS #Healthcare #Hiring #CareerArc",recommend anyone,Sat Aug 26 12:02:13 CDT 2017,"29.7138126,-95.3963819",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901490005478170625,Just posted a photo @ La Casa Del Dannyboy https://t.co/gZBqV5kHWc,post photo casa del dannyboy,Sat Aug 26 12:02:20 CDT 2017,"29.6795207,-95.2314663",Dannyboy1112,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901490051133063168,"Want to work at Houston, TX? We're #hiring in #Houston, TX! Click for details: https://t.co/YWopGpImNR #Administrative #Job #Jobs",want work houston click details,Sat Aug 26 12:02:31 CDT 2017,"29.7604267,-95.3698028",tmj_hou_cler,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",61,Westwood,,0
901490091494866944,All my shooters on go mode all across the world literally 💧💦👌 New music otw #flavorgod… https://t.co/PtCzespht7,shooter mode across world literally new music otw,Sat Aug 26 12:02:41 CDT 2017,"29.7629,-95.3832",yungrook_tx,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901490097480138754,Just posted a photo @ La Casa Del Dannyboy https://t.co/yZPEvwi0kB,post photo casa del dannyboy,Sat Aug 26 12:02:42 CDT 2017,"29.6795207,-95.2314663",Dannyboy1112,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
901490150513008640,"""BAWSY"" Girl 🍭 Shop @eyelashcandyco for this Style. Text number in bio to purchase! 💜… https://t.co/geUDV31g9q",bawsy girl shop eyelashcandyco style text number bio purchase,Sat Aug 26 12:02:55 CDT 2017,"29.72418314,-95.61990397",eyelashcandyco,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,text,1
901490274429321216,Can you recommend anyone for this #job? Parts Delivery - #hiring #career https://t.co/1a4rkKR5T6,recommend anyone parts delivery,Sat Aug 26 12:03:24 CDT 2017,"29.8412815,-95.3322617",tmj_hou_transp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",14,Iah / Airport Area,,0
901490474585817088,TONIGHT #GETONMYGUESTLIST / #BOOKYOURSECTIONNOW 😛✨ 📲: 832.812.4478 #StickyPromo #LIFΞSaturdays… https://t.co/cWI2AwCPj2,tonight,Sat Aug 26 12:04:12 CDT 2017,"29.747053,-95.358801",athena_kaldis,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
901490524917346304,"Join the PWC team! See our latest #job opening here: https://t.co/OpNle9dS78 #IT #Houston, TX #Hiring #CareerArc",join pwc team see latest opening,Sat Aug 26 12:04:24 CDT 2017,"29.7584166,-95.3683008",tmj_HOU_adm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",14,Iah / Airport Area,,0
901490589056872448,Took advantage of a (brief) lull in the deluge to take a quick run. Streets are still ok in my… https://t.co/dltrvMAfMi,take advantage brief lull deluge take quick run street still,Sat Aug 26 12:04:39 CDT 2017,"29.76182363,-95.39310088",UpandRunningCK,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",37,Greater Heights,,0
901491042725310464,"Pinta, Johan & YuriAmor  Masterclass  Saturday Sept 2nd  Fitmix Houston 2311 Canal St. Houston… https://t.co/lDUR02HRa1",pinta johan yuriamor masterclass saturday sept fitmix houston canal houston,Sat Aug 26 12:06:28 CDT 2017,"29.75829,-95.34602",Fitmixhouston,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901491340961226753,"Want to work in #Spring, TX? View our latest opening: https://t.co/oR89c1mbbj #Cosmetology #Job #Jobs #Hiring #CareerArc",want work view latest opening,Sat Aug 26 12:07:39 CDT 2017,"30.0771798,-95.5146421",tmj_hou_cosmo,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901491578950238208,"See our latest #Houston, TX job and click to apply: Territory Manager II/Senior Territory Manager II -... - https://t.co/iDzkhIYHZc #Sales",see latest job click apply territory manager iisenior territory manager,Sat Aug 26 12:08:35 CDT 2017,"29.7604267,-95.3698028",tmj_hou_sales,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901491639604060160,Live #DOWNTOWNHOUSTON #IMBIGJOHNBITCH @ Downtown Houston https://t.co/828tEg93bm,live houston,Sat Aug 26 12:08:50 CDT 2017,"29.75799513,-95.36683117",homesteadraised,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901492412169633792,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/Ns16VJJqHl #Hiring #CareerArc",interest could great fit,Sat Aug 26 12:11:54 CDT 2017,"29.7484861,-95.4699173",tmj_hou_jobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901492508709994496,This #job might be a great fit for you: Hourly Lecturer (German Language Support) - Non-Degreed - https://t.co/hd5svEXYgs #Education,might great fit hourly lecturer german language support nondegreed,Sat Aug 26 12:12:17 CDT 2017,"29.7892272,-95.3860908",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,support,1
901492540167159808,"Want to work in #Houston, TX? View our latest opening: https://t.co/KBSsI1xTji #ProjectMgmt #Job #Jobs #Hiring #CareerArc",want work view latest opening,Sat Aug 26 12:12:25 CDT 2017,"29.7549964,-95.3607584",tmj_hou_itpm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901492582512852992,"""Float On"" :: Be safe, Houston fam!  #hurricaneharvey #vibes #houston #texas #ighouston #igtexas… https://t.co/Wx4VjFYd17",float safe houston fam,Sat Aug 26 12:12:35 CDT 2017,"29.7629,-95.3832",RICOstudios,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,safe,1
901492710065848320,"Interested in a #job in #Houston, TX? This could be a great fit: #hiring #career https://t.co/GNODjSZ07J",interest could great fit,Sat Aug 26 12:13:05 CDT 2017,"29.6913678,-95.498685",tmj_hou_transp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,,0
901492839711858688,We're #hiring! Read about our latest #job opening here: Controller - Kindred Hospital Houston - https://t.co/TilLUysUNi #Accounting,read latest opening controller kindred hospital houston,Sat Aug 26 12:13:36 CDT 2017,"30.02526,-95.435896",tmj_hou_acct,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901493000718528514,"Every Saturday night at the all new ""Johnny B's Outlaw Saloon"" !!!   We've got $1.50 Drafts and… https://t.co/WP1v3WXG0K",every saturday night new johnny outlaw saloon weve get draft,Sat Aug 26 12:14:14 CDT 2017,"29.791573,-95.1994152",JBsOutlawSaloon,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",61,Westwood,,0
901493193140707329,#hurricaneharvey You Gots to do better 🤷🏽‍♂️ @ Calhoun Lofts https://t.co/xP8Cka1Mz1,gots better loft,Sat Aug 26 12:15:00 CDT 2017,"29.72212347,-95.33861567",TyBeezy11,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",28,Second Ward,,0
901493427103301634,Sesame House will remain closed through Tuesday. ☔️ Thank you for understanding. Stay… https://t.co/8jlaQHxIBs,sesame house remain close tuesday thank understanding stay,Sat Aug 26 12:15:56 CDT 2017,"29.7629,-95.3832",EatSesameHouse,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",84,Meyerland Area,,0
901493515472863233,"Want to work in #Houston, TX? View our latest opening: https://t.co/ohZiUuvVTz #IT #Job #Jobs #Hiring #CareerArc",want work view latest opening,Sat Aug 26 12:16:17 CDT 2017,"29.7604267,-95.3698028",tmj_HOU_adm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",25,Memorial,,0
901493527732928512,"Hurricane Categories @ Alief, Houston https://t.co/gT9dXy87bC",hurricane category houston,Sat Aug 26 12:16:20 CDT 2017,"29.71111111,-95.59638889",bzygo,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
901493677628903424,Who would YOU recommend for this #job? July 2018 University New Hire - Commercial Supply & Trading - https://t.co/YmGIB85q75 #internship,would recommend july university new hire commercial supply trading,Sat Aug 26 12:16:56 CDT 2017,"29.7246822,-95.5564777",tmj_HOU_intern,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,supply,1
901493763473686528,We're #hiring! Read about our latest #job opening here: Senior Medical Assistant-Primary Care Spring - https://t.co/8vxJ8gyK3g,read latest opening senior medical assistantprimary care spring,Sat Aug 26 12:17:16 CDT 2017,"29.7604267,-95.3698028",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",34,Greater Fifth Ward,,0
901493934282620929,"Join the Rimi and Company team! See our latest #job opening here: https://t.co/ja73AubPhB #Energy #Houston, Texas #Hiring #CareerArc",join rimi company team see latest opening texas,Sat Aug 26 12:17:57 CDT 2017,"29.7881495,-95.6588541",tmj_hou_energy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901494159391043589,Hats are flying off the shelves over here!!! #hurricaneharvey #houston #capsforsale #htown… https://t.co/IZ5SROFbpg,hat flying shelf,Sat Aug 26 12:18:51 CDT 2017,"29.7629,-95.3832",Mdand3hatco,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",39,Northside Village,,0
901494278496583680,moderate rain -> heavy intensity rain temperature up 77°F -> 78°F humidity up 83% -> 94% wind 16mph -> 14mph,moderate rain heavy intensity rain temperature humidity wind mph mph,Sat Aug 26 12:19:19 CDT 2017,"29.76,-95.37",Houston,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",22,Mid West,,0
901494373162070017,"I'm at Starbucks in Tomball, TX https://t.co/HdsrF77Jl7",starbucks tomball,Sat Aug 26 12:19:42 CDT 2017,"30.113335,-95.55492",1morequietnight,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901494469190709248,"All the gems from @IMISSBEHAVED 🙇🏾‍♀️😍 👇🏾👇🏾👇🏾👇🏾 ""#Saturn is the lord of #Karma.  Saturn reclined… https://t.co/W2aHEbBiKE",gem imissbehaved lord saturn recline,Sat Aug 26 12:20:05 CDT 2017,"29.7629,-95.3832",3XTRAordinary_,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901494647712886785,Still accepting player!!! #NoOffSeason @ Fallbrook Church https://t.co/KlxJjaEfYL,still accept player church,Sat Aug 26 12:20:47 CDT 2017,"29.973251,-95.46810252",D1Hornets,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
