901149632515985410,Free water!!! KPRC guys are out there! @ Houston Beverage https://t.co/6dmDsjZdrl,free water kprc guy beverage,Fri Aug 25 13:29:49 CDT 2017,"29.785044,-95.575152",kikikujawa,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",37,Greater Heights,water,1
901149754138255360,Be careful houston Hurricane Harvey is coming and is a Category 3. Check out our feed for tips… https://t.co/b5m9yfqgWY,careful houston hurricane harvey coming category check feed tip,Fri Aug 25 13:30:18 CDT 2017,"29.7629,-95.3832",aptleasefinders,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",58,Willowbrook,,0
901149892063641600,@JasonO27  #flexfriday featuring  maceytoney  @VDC_DeathSquad @rawgymtexas  #girlswithmuscle… https://t.co/NZKO7Ph5kT,jasono feature maceytoney vdcdeathsquad rawgymtexas,Fri Aug 25 13:30:51 CDT 2017,"30.01157,-95.60184",JasonO27,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901150052160159745,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/XSxdaMBjfk #NursingAssistant #Hiring",recommend anyone,Fri Aug 25 13:31:29 CDT 2017,"29.7604267,-95.3698028",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",25,Memorial,,0
901150149841371136,"Join the Kelly Services team! See our latest #job opening here: https://t.co/7KTJOfjpuk #KellyJobs #KellyServices #IT #Houston, TX #Hiring",join kelly services team see latest opening,Fri Aug 25 13:31:52 CDT 2017,"29.7604267,-95.3698028",tmj_hou_it,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",10,Spring Branch East,,0
901150208779735040,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/WxjWaeFsLi #Transportation #Hiring #CareerArc",recommend anyone,Fri Aug 25 13:32:06 CDT 2017,"29.7604267,-95.3698028",tmj_hou_transp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901150454494535680,"We're #hiring! Click to apply: EKG Tech II - Arrhythmia Center(Days)PRN - https://t.co/uKqFEhdmgZ #Healthcare #Houston, TX #Job #Jobs",click apply ekg tech arrhythmia centerdaysprn,Fri Aug 25 13:33:05 CDT 2017,"29.7604267,-95.3698028",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
901150579048816640,"I'm at Eden Nails & Spa in Houston, TX https://t.co/wBZ97I0mlt",eden nail spa houston,Fri Aug 25 13:33:35 CDT 2017,"29.68890923,-95.41281571",CocoBunny78,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901150696132575233,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/wJMffMFdyz #Physician #Hiring #CareerArc",youre looking work check,Fri Aug 25 13:34:03 CDT 2017,"29.6934151,-95.4083592",HouJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,,0
901150763598192641,"I'm at @Walmart in Houston, TX https://t.co/OmstM0IdKA",walmart houston,Fri Aug 25 13:34:19 CDT 2017,"29.77293945,-95.40082437",CocoBunny78,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
901150958113173504,Today marks 1 year since my last chemo.. I'm so thankful for my family and friends that had my… https://t.co/bwCWE1PwrV,today marks year since last chemo thankful family friend,Fri Aug 25 13:35:05 CDT 2017,"29.70659097,-95.3979103",aakanji2,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",79,Lawndale / Wayside,family,1
901151008662978561,First beer of the hurricane party - Drinking a Pub Crawl by @saintarnold @ Jinya Ramen Bar  — https://t.co/hKoutrgCbe,first beer hurricane party drinking pub crawl saintarnold ramen bar,Fri Aug 25 13:35:17 CDT 2017,"29.7864,-95.7453",ryandybala,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",79,Lawndale / Wayside,beer,1
901151183565238272,"Join the The Jupiter Group team! See our latest #job opening here: https://t.co/WKHbp4bAWy #IT #Houston, TX #Hiring #CareerArc",join jupiter group team see latest opening,Fri Aug 25 13:35:59 CDT 2017,"29.8622819,-95.6253264",tmj_HOU_adm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,,0
901151278277025792,@85cbakerycafe Spring Branch Grand opening. #eggtart half dozen and 10 cent iced coffee. 👍… https://t.co/ryYIBrB3Fh,cbakerycafe spring branch grand opening half dozen cent ice coffee,Fri Aug 25 13:36:21 CDT 2017,"29.7629,-95.3832",kidstylez,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901151399366373376,We're #hiring! Read about our latest #job opening here: Teaching Assistant - 10 M (Special Education) - https://t.co/U2PMdINQdJ #Education,read latest opening teaching assistant special education,Fri Aug 25 13:36:50 CDT 2017,"29.8708277,-95.3897606",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901151615939379200,Tonight's benefit show has been postponed due to Hurricane Harvey.  Go listen to the playlist… https://t.co/U5RpmCFWRq,tonight benefit show postpone due hurricane harvey listen playlist,Fri Aug 25 13:37:42 CDT 2017,"29.75218132,-95.35444323",khobretti,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901151746629685248,"See our latest #Houston, TX #job and click to apply: Account Manager (Drilling Services) - Houston, TX - https://t.co/6TNM1kmThI #Sales",see latest click apply account manager drilling services houston,Fri Aug 25 13:38:13 CDT 2017,"29.752554,-95.3704009",tmj_hou_sales,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",5,Eldridge / West Oaks,,0
901151868373540864,"Want to work in #Houston, TX? View our latest opening: https://t.co/gk2cKdaf8N #Healthcare #Job #Jobs #Hiring #CareerArc",want work view latest opening,Fri Aug 25 13:38:42 CDT 2017,"29.7604267,-95.3698028",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",75,Astrodome Area,,0
901152293755670528,"Can you recommend anyone for this #job? Postdoctoral Fellow - https://t.co/zIw0Gb3VxI #Physician #Houston, TX #Hiring",recommend anyone postdoctoral fellow,Fri Aug 25 13:40:24 CDT 2017,"29.7604267,-95.3698028",BCMHoustonJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,,0
901152467005485056,"This #job might be a great fit for you: Project Manager - EPC Oil & Gas Projects - https://t.co/WndeZXsGCg #Engineering #Houston, TX",might great fit project manager epc oil gas project,Fri Aug 25 13:41:05 CDT 2017,"29.7498112,-95.4571687",tmj_hou_eng,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,gas oil,2
901152524132122624,Seems like a contradiction no? @ China Doll Restaurant https://t.co/K66dxo7pZe,seem like contradiction doll restaurant,Fri Aug 25 13:41:19 CDT 2017,"29.84791,-95.47289",betito84,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",10,Spring Branch East,restaurant,1
901152577814974464,You've become such a close human to me in such a short time & It's the best thing that could've… https://t.co/SXZi0DSp0l,youve become close human short time best thing couldve,Fri Aug 25 13:41:31 CDT 2017,"29.75597088,-95.45639062",Valeria_Laverde,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
901152731338948608,"We're #hiring! Read about our latest #job opening here: Arch Expert - https://t.co/JwJ8otDmFf #Cosmetology #Spring, TX",read latest opening arch expert,Fri Aug 25 13:42:08 CDT 2017,"30.049946,-95.4347742",tmj_hou_cosmo,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
901152848670478336,"This #job might be a great fit for you: Strategic Human Resource Business Advisor CP - https://t.co/xTpVVm3swL #HR #Houston, TX #Hiring",might great fit strategic human resource business advisor,Fri Aug 25 13:42:36 CDT 2017,"29.7665032,-95.3645139",tmj_hou_hr,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
901152966828113920,"Want to work at Starbucks? We're #hiring in #Houston, TX! Click for details: https://t.co/VonwIxjv7f #CustomerService #Veterans #Job #Jobs",want work starbucks click details,Fri Aug 25 13:43:04 CDT 2017,"29.7604267,-95.3698028",tmj_hou_cstsrv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901153050085265409,"Greetings all! #Harvey is coming, so get somewhere safe! If you are still on the road, be… https://t.co/t6vnoMgFPD",greeting coming get somewhere safe still road,Fri Aug 25 13:43:24 CDT 2017,"29.7629,-95.3832",dirtyknowsnasty,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,safe,1
901153132394168320,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/Il8YsixrUv #Banking #Hiring #CareerArc",youre looking work check,Fri Aug 25 13:43:44 CDT 2017,"29.75888,-95.3638571",tmj_hou_banking,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",68,Gulfgate Riverview / Pine Valley,,0
901153288849989632,"Want to work at Houston Methodist? We're #hiring in #Houston, TX! Click for details: https://t.co/eHAgpz5iFJ #Healthcare #Job #Jobs",want work houston methodist click details,Fri Aug 25 13:44:21 CDT 2017,"29.7604267,-95.3698028",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901153339991179264,"Want to work in #Houston, TX? View our latest opening: https://t.co/VmdX0jZX4A #Sales #Job #Jobs #Hiring #CareerArc",want work view latest opening,Fri Aug 25 13:44:33 CDT 2017,"29.752554,-95.3704009",tmj_hou_sales,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
901153458455293952,En mi bio el link completo de la entrevista que hice para Noticiero Deportivo. Tengamos la… https://t.co/pNLXDR6aoW,bio link completo entrevista que hice para noticiero deportivo tengamos,Fri Aug 25 13:45:01 CDT 2017,"29.7629,-95.3832",MeliBlancoPR,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",25,Memorial,,0
901153458455293952,En mi bio el link completo de la entrevista que hice para Noticiero Deportivo. Tengamos la… https://t.co/pNLXDR6aoW,bio link completo entrevista que hice para noticiero deportivo tengamos,Fri Aug 25 13:45:01 CDT 2017,"29.7629,-95.3832",MeliBlancoPR,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
901153860953063424,"This #job might be a great fit for you: Assistant Crane Service Technician - https://t.co/R4e6bjArKG #Construction #Houston, TX #Hiring",might great fit assistant crane service technician,Fri Aug 25 13:46:37 CDT 2017,"29.9306868,-95.4670159",tmj_hou_constru,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,service,1
901154027416801280,#harvey2017 #houston #riceuniversity @ Rice Graduate Apartments https://t.co/88zv1cIpF8,graduate apartment,Fri Aug 25 13:47:17 CDT 2017,"29.72536,-95.398182",YongYiHuang,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
901154136598630400,"Want to work at Rice University? We're #hiring in #Houston, TX! Click for details: https://t.co/i8c42f8Eez #BusinessMgmt #Job #Jobs",want work rice university click details,Fri Aug 25 13:47:43 CDT 2017,"29.7184075,-95.3980766",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",8,Northshore,,0
901154824023982080,"Want to work in #Houston, TX? View our latest opening: https://t.co/pJEmvM063u #MedicalAssistant #PatientCare #Job #Jobs #Hiring",want work view latest opening,Fri Aug 25 13:50:27 CDT 2017,"29.7100726,-95.3972539",BCMHoustonJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901154892424851456,"Just posted a video @ Alief, Houston https://t.co/3EgO2euzuH",post video houston,Fri Aug 25 13:50:43 CDT 2017,"29.71111111,-95.59638889",GoMcShowcase,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
901154969772064768,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/horKHO2soI #Hiring",youre looking work check,Fri Aug 25 13:51:02 CDT 2017,"29.7604267,-95.3698028",tmj_hou_jobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901155234952626176,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/lwC8UJjIaV #Education #Hiring #CareerArc",interest could great fit,Fri Aug 25 13:52:05 CDT 2017,"29.7363861,-95.3769217",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",46,Central Northwest,,0
901155626440507392,"Want to work at Burns & McDonnell? We're #hiring in #Houston, TX! Click for details: https://t.co/mJeMi0svCi #Engineering #Job #Jobs",want work burns mcdonnell click details,Fri Aug 25 13:53:38 CDT 2017,"29.7498112,-95.4571687",tmj_hou_eng,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
901155692727357440,"Want to work at Houston Methodist? We're #hiring in #Houston, TX! Click for details: https://t.co/kdSSb2CJ6K #Nursing #Job #Jobs",want work houston methodist click details,Fri Aug 25 13:53:54 CDT 2017,"29.7604267,-95.3698028",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901155857831870465,"Want to work at CHI? We're #hiring in #Houston, TX! Click for details: https://t.co/Biwx96DImx #SupplyChain #Job #Jobs #CareerArc",want work chi click details,Fri Aug 25 13:54:33 CDT 2017,"29.7604267,-95.3698028",tmj_HOU_schn,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901155939629150208,"Want to work in #Houston, TX? View our latest opening: https://t.co/FrczR47fh8 #stepintoourshoes #Retail #Job #Jobs #Hiring",want work view latest opening,Fri Aug 25 13:54:53 CDT 2017,"29.7484861,-95.4699173",SperryCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901156087784644608,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/JYLIuryn7P #Retail #Hiring #CareerArc",youre looking work check,Fri Aug 25 13:55:28 CDT 2017,"29.697694,-95.299444",tmj_hou_retail,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901156426533482497,"Accident blocks a left lane and a right lane in #SeSide on 610 E Lp NB at The Port Of Houston, stop and go traffic back to The 45 Gulf Fwy",accident block left lane right lane port houston stop traffic back gulf fwy,Fri Aug 25 13:56:49 CDT 2017,"29.73145,-95.26613",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901156462252228608,"Can you recommend anyone for this #job? Tax Sr. - Corporate - https://t.co/523kKqb32b #Houston, TX #Hiring #CareerArc",recommend anyone tax corporate,Fri Aug 25 13:56:57 CDT 2017,"29.752554,-95.3704009",tmj_hou_jobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,,0
901156940641947648,Making my own entertainment. @ George Bush Intercontinental Airport https://t.co/YzUh86B415,making entertainment bush intercontinental airport,Fri Aug 25 13:58:51 CDT 2017,"29.98444444,-95.34138889",chrisloring,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901157161736196096,We're #hiring! Read about our latest #job opening here: Assistant Professor of Political Science - https://t.co/ruG7bbdHhs #Education,read latest opening assistant professor political science,Fri Aug 25 13:59:44 CDT 2017,"29.7184075,-95.3980766",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
