903048053434839044,"#Repost gtmayne (get_repost) ・・・ URGENT!!! Please repost & share!🙏🏾#socialwarriors @ Houston, Texas https://t.co/luz58IQx1K",gtmayne getrepost urgent please repost share texas,Wed Aug 30 19:13:28 CDT 2017,"29.7629,-95.3832",catchthesehands,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward
903048289423155201,Flooding receded from off ramp in #NorthSide on The Hardy Tollroad SB at Crosstimbers #traffic https://t.co/vuUN2yElDh,flooding recede ramp hardy tollroad crosstimbers,Wed Aug 30 19:14:24 CDT 2017,"29.8228,-95.35573",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
903048523519856640,"#Poppin @ Houston, Texas https://t.co/NYdn7BIA0d",texas,Wed Aug 30 19:15:20 CDT 2017,"29.7629,-95.3832",ZavieJ,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",55,Northside/Northline
903048621192445952,"In the duration of this hurricane, i felt stuck, sad, frustrated, an endless thought of… https://t.co/V3JJwmk2nJ",duration hurricane felt stick sad frustrate endless thought,Wed Aug 30 19:15:43 CDT 2017,"29.7782307,-95.7417603",katyaansar3,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
903048700196421632,"#htown #strong 🔩 @ Houston, Texas https://t.co/bUysFd7RgE",texas,Wed Aug 30 19:16:02 CDT 2017,"29.7629,-95.3832",katyaansar3,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",27,Addicks Park Ten
903048701941186560,I lived in several different states but Regardless I  love the place… https://t.co/gaP9i0WMJX,live several different state regardless love place,Wed Aug 30 19:16:03 CDT 2017,"29.86592579,-95.71760522",hesosincere85,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
903048712158666753,"#houston #waiting 4  #stickygreen #weed #relief 🚁🍁 @ Houston, Texas https://t.co/fDAvBjmffh",texas,Wed Aug 30 19:16:05 CDT 2017,"29.7629,-95.3832",djbuddhaTX,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward
903048829523591170,Three lanes blocked due to flooding. in #SeSide on I-45 Gulf Fwy Frontage Rd Inbound at Scarsdale #traffic https://t.co/vuUN2yElDh,three lane block due flooding gulf fwy frontage inbound scarsdale,Wed Aug 30 19:16:33 CDT 2017,"29.59905,-95.19757",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
903048984448684032,"#besomeone 🤘🏼 @ Houston, Texas https://t.co/lTSx3rbRIA",texas,Wed Aug 30 19:17:10 CDT 2017,"29.7629,-95.3832",katyaansar3,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",23,Midtown
903049087477587968,"I am extremely overwhelmed and humbled by the exposure my logo got, and in these hard times I am… https://t.co/OTAT80OC4H",extremely overwhelm humble exposure logo get hard times,Wed Aug 30 19:17:34 CDT 2017,"29.7629,-95.3832",jp_tho,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
903049238283784192,"If you're gonna run/cycle/explore, keep your eyes down for glass and nails. Wu Tang Clan, as… https://t.co/Wa8XS73S5h",youre gon runcycleexplore keep eyes glass nail tang clan,Wed Aug 30 19:18:10 CDT 2017,"29.7629,-95.3832",m1keysaurus,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",36,Lazy Brook / Timbergrove
903049321645527041,"Finally went somewhere #TropicalStormHarvey (@ Kirby Ice House in Houston, TX) https://t.co/vZqe0vec4V",finally somewhere ice house houston,Wed Aug 30 19:18:30 CDT 2017,"29.73560973,-95.42418637",LETHALWEAPONMV,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
903049459478609920,Astros 'anxious' to return home Thursday night https://t.co/c2774iGUk4 https://t.co/gpl3JamkiA,astros anxious return home thursday night,Wed Aug 30 19:19:03 CDT 2017,"29.7285434,-95.457392",JohnnyNewsroom,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area
903049497730801664,"I'm at Hacienda Isabel in Tomball, TX https://t.co/IMRvxHdkKx",hacienda isabel tomball,Wed Aug 30 19:19:12 CDT 2017,"30.12636012,-95.55471151",1morequietnight,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
903049513342001152,Ugh she do look like Lil Durk in the face,ugh look like lil durk face,Wed Aug 30 19:19:16 CDT 2017,"29.742143,-95.365157",WinkWestwood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose
903049838551588866,Another open restaurant reported! Stop by eljalapeno_  #houstonstrong @ El Jalapeno Mexican Cafe https://t.co/IikAzMrvaf,another open restaurant report stop eljalapeno jalapeno mexican cafe,Wed Aug 30 19:20:34 CDT 2017,"29.8693269,-95.33200819",HelpHurricane,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
903049859057451008,#BackToMe  Mexican Shrimp Cocktail + Pico De Gallo #ChefJavier @… https://t.co/AQfhAcnWV3,mexican shrimp cocktail pico gallo,Wed Aug 30 19:20:38 CDT 2017,"29.75799513,-95.36683117",ZavieJ,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area
903050076016091136,"Ran through the hood to check on my some of my childhood patnas (Junior, T-man and Fred) in… https://t.co/gYMsTKrz23",run hood check childhood patnas junior tman fred,Wed Aug 30 19:21:30 CDT 2017,"29.67569417,-95.33667108",realtalkjunkies,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
903050207105089536,Downed trees on Allen Parkway after Hurricane Harvey. @ Buffalo Bayou Park https://t.co/JpG4Mcj7vo,down tree allen parkway hurricane harvey bayou park,Wed Aug 30 19:22:01 CDT 2017,"29.76182363,-95.39310088",Anna_Au,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward
903050265053495297,pull up @ProspectParkHou @ Prospect Park Galleria https://t.co/8cWGwQ6zUY,pull prospectparkhou park galleria,Wed Aug 30 19:22:15 CDT 2017,"29.732325,-95.484695",mikehilife,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
903050450143993856,They ain't give the lil homie a bond so #freetayk 🎸 #excitebike🚴🏻 drops tomm #linkinmybio @5pm @… https://t.co/6U05fDF0Lo,aint give lil homie bond drop tomm,Wed Aug 30 19:22:59 CDT 2017,"29.7629,-95.3832",BLiTzYCoBain,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",86,Afton Oaks / River Oaks Area
903050506376953856,This guy right here...got to work with him briefly and now he manages lecolonialhouston. He's… https://t.co/EEjg7reV14,guy right heregot work briefly manage lecolonialhouston,Wed Aug 30 19:23:13 CDT 2017,"29.74288,-95.4153",HeaterLynn,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
903050742063292416,My heart breaks for Houston! I have friends there and have spent a lot of time there and it is… https://t.co/M0sU0rkMPv,heart break houston friend spend lot time,Wed Aug 30 19:24:09 CDT 2017,"29.7629,-95.3832",LipstickSister,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",78,University Place
903051047538573312,#Repost justyaboyreece ・・・ @ Screwed Up Records & Tapes https://t.co/XBddQTm1Ek,justyaboyreece record tape,Wed Aug 30 19:25:22 CDT 2017,"29.61369029,-95.4296558",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
903051116274782208,"I may have evacuated, but i returned to the mother's milk of texmex asap! #houstonstrong… https://t.co/heUQXINkBf",may evacuate return mother milk texmex asap,Wed Aug 30 19:25:38 CDT 2017,"29.79913705,-95.38216582",EmpressAshleyLu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",82,Spring Branch West
903051138315976705,"Wrote one Fa da city #houston we will bounce back @ Houston, Texas https://t.co/qOPEyvci3N",write one city bounce back texas,Wed Aug 30 19:25:43 CDT 2017,"29.7629,-95.3832",LOYAL_ROYAL5,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
903051654584524801,I love this. https://t.co/fl3qjAo7W8,love,Wed Aug 30 19:27:46 CDT 2017,"29.58581259,-95.22240599",Metsu_Nero,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area
903051704198987776,"Just posted a video @ North Houston, Texas https://t.co/8bGN9MPyqN",post video houston texas,Wed Aug 30 19:27:58 CDT 2017,"29.9253,-95.515",Terrencenorth26,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
903051757944807424,Being in the house all this time. I needed some mumble rap. #hurricaneharvey @ Bourbon St.… https://t.co/p66NeAIAx7,house time need mumble rap,Wed Aug 30 19:28:11 CDT 2017,"29.73651,-95.61542",TheZWhite,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",71,Alief
903051789313986561,Link in my bio. Dont lose your passion and dreams. Dont give up! Lets be supportive everybody… https://t.co/gB606NZNVz,link bio dont lose passion dream dont give let supportive everybody,Wed Aug 30 19:28:19 CDT 2017,"29.7629,-95.3832",rahaimtheking,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
903051813762383872,"The city that never stops working so hard for everybody else, is not near to stop working so… https://t.co/pMN9akHXMj",city never stops working hard everybody else near stop working,Wed Aug 30 19:28:24 CDT 2017,"29.7629,-95.3832",Genesiadas,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward
903051816572735488,"PM Snack  Proteína: pollo sin piel a la parrilla  Vegetales: ensalada fría de nopales, cilantro,… https://t.co/HJPxo6xdii",snack protena pollo sin piel parrilla vegetales ensalada fra nopales cilantro,Wed Aug 30 19:28:25 CDT 2017,"29.7353401,-95.6190796",coachrossyal,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
903051822058921985,"#houston lovin @ Green Trails, Houston, Texas https://t.co/scwhN8gO8q",lovin trail houston texas,Wed Aug 30 19:28:26 CDT 2017,"29.77857243,-95.70603975",katyaansar3,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
903051923791667200,Religious myth – 7  The reason we fail to see a Divine Being in our everyday life is that we… https://t.co/ekixDugw0P,religious myth reason fail see divine everyday life,Wed Aug 30 19:28:51 CDT 2017,"29.7629,-95.3832",BobHi,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area
903051933509971968,@Montscloset has Two New Tshirts‼️Custom made Color Red/Black or White/Black #montscloset… https://t.co/qze0QM3y60,montscloset two new tshirtscustom make color redblack whiteblack,Wed Aug 30 19:28:53 CDT 2017,"29.7629,-95.3832",Montscloset,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
903052037545492480,Rosso 🍕 #montrosehouston #lgleats #hansenpartners #cre @ Cane Rosso Montrose https://t.co/QsmtFdA2pr,rosso rosso montrose,Wed Aug 30 19:29:18 CDT 2017,"29.73404,-95.39296",lglrealty,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
903052169074630656,Drinking a Space Train by @EurekaHeights at @eurekaheights — https://t.co/BQSfru1kzm,drinking space train eurekaheights eurekaheights,Wed Aug 30 19:29:49 CDT 2017,"29.8022,-95.416",pheealzabub,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown
903052265518485505,This is hope. This is faith. This is what has reduced me to tears. This is people helping… https://t.co/zyv5hyed3g,hope faith reduce tears people helping,Wed Aug 30 19:30:12 CDT 2017,"30.01864325,-95.51294202",jessiekoss,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
903052484335325184,"For those of you who can help delivering food to rescuers, call Tonya at (281) 777-9708… https://t.co/dpacDB6Bdz",help deliver food rescuer call tonya,Wed Aug 30 19:31:04 CDT 2017,"29.7629,-95.3832",HelpHurricane,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown
903052590958735360,#OBRHarvey2017  Stan is on TV again..... Bring on the Blue Bell @ Obr Houston 2017 Base Camp https://t.co/d5ZXKSBwyI,stan bring blue bell houston base camp,Wed Aug 30 19:31:30 CDT 2017,"29.7575961,-95.3720261",TxFirewalkers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
903052596490981378,Posted 📍 @ The Galleria https://t.co/p9pJ4RtvnM,post galleria,Wed Aug 30 19:31:31 CDT 2017,"29.73919547,-95.46343417",jrpeganyee,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown
903052715147894787,Bayou holding steady for the last 8 hours. @ Terry Hershey Park https://t.co/LDDfyybuj6,bayou holding steady last hours hershey park,Wed Aug 30 19:31:59 CDT 2017,"29.7671,-95.6189",Zepp1978,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
903052735292915713,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/xZoz5W2LEO #Nursing #Hiring",recommend anyone,Wed Aug 30 19:32:04 CDT 2017,"29.77,-95.37",WorkWithSHC,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward
903052847754997760,Thursday Aug 31 🌸 9:30-10:45am Sadhana Yoga Chi w Sara 12-1pm Foundations of Yoga w… https://t.co/fTkeyHZZMZ,thursday aug sadhana yoga chi sara foundation yoga,Wed Aug 30 19:32:31 CDT 2017,"30.0122923,-95.53684633",OMcherryblossom,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
903052989816066048,"When the power goes out... #hurricaneharvey #houstonstrong @ Kingwood, Texas https://t.co/fXxyXm8Mdq",power texas,Wed Aug 30 19:33:05 CDT 2017,"30.0492,-95.1843",TracyLSV4,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",33,Golfcrest / Bellfort / Reveille
903053020463853568,Send us your favorite #badricksoaps product shots and we will post them on our #Instagram and… https://t.co/N4ebQXnLds,send favorite product shot post,Wed Aug 30 19:33:12 CDT 2017,"29.9689,-95.6969",sookie_fied,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
903053087841144833,"Texas is OUR home, it's MY home and while i may currently be in San… https://t.co/l0HsY4RFwF",texas home home may currently san,Wed Aug 30 19:33:28 CDT 2017,"29.7629,-95.3832",LKGotSwag,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward
903053410995499009,"Yay LA!  I'm all for it!!! #indigenouspeoplesday2019 @ Houston, Texas https://t.co/RAdwKLciJe",yay texas,Wed Aug 30 19:34:45 CDT 2017,"29.7629,-95.3832",MaraProse,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
903053619762786305,I've only been back in Houston a few months and we get hit by Harvey. It's heartbreaking to see… https://t.co/B6mGpObhpO,ive back houston month get hit harvey heartbreaking see,Wed Aug 30 19:35:35 CDT 2017,"29.7629,-95.3832",cristinacalder,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown
903053655070388226,Nos necesitan YAAA!    Envía un texto al 90999 y automáticamente harás una donación de 10$ para… https://t.co/3HlUo3j3hJ,necesitan yaaa enva texto automticamente hars una donacin para,Wed Aug 30 19:35:43 CDT 2017,"29.7629,-95.3832",ToniCosta,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
