903000589730168832,"We're #hiring! Click to apply: Document Mgmt Mgr - https://t.co/CdLrUPOgBU #Manufacturing #Houston, TX #Job #Jobs #CareerArc",click apply document mgmt mgr,Wed Aug 30 16:04:52 CDT 2017,"29.7090796,-95.5590528",tmj_hou_manuf,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
903000657329782785,#Repost @zromocitydon ・・・ Precinct 1 Constables Office Distribution Site... if you are in need… https://t.co/MpCC4238iS,zromocitydon precinct constable office distribution site need,Wed Aug 30 16:05:08 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,need,1
903000851517771776,Harris County District Clerk doing his part to get the water out. #districtclerk #harriscounty… https://t.co/VCUZ07yetZ,harris county district clerk part get water,Wed Aug 30 16:05:54 CDT 2017,"29.7612055,-95.3583413",texasdaniel,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,water,1
903000991632572416,"We're #hiring! Click to apply: CT Technologist - Radiology CT Scan (Nights) PRN - https://t.co/FC9IeIH3zt #Healthcare #Houston, TX #Job",click apply technologist radiology scan night prn,Wed Aug 30 16:06:28 CDT 2017,"29.7604267,-95.3698028",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903001045735018497,"Just got finished with a 6 hour volunteer shift at BBVA, helping with the overflow donations… https://t.co/0OIOohvKz4",get finish hour volunteer shift bbva helping overflow donation,Wed Aug 30 16:06:40 CDT 2017,"29.75236532,-95.35238348",G_Quilap,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",46,Central Northwest,donation volunteer,2
903001095412187136,"#Repost @1tiaramy (get_repost) ・・・ #portarthur #hurricanharvey @ Third Ward, Houston https://t.co/XNr9ahOb6K",tiaramy getrepost ward houston,Wed Aug 30 16:06:52 CDT 2017,"29.73,-95.36",MikeDevoe,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",84,Meyerland Area,,0
903001213490274304,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/k21HyBXjl3 #KellyJobs #KellyServices #Clerical #Hiring #CareerArc",recommend anyone,Wed Aug 30 16:07:20 CDT 2017,"29.7604267,-95.3698028",tmj_hou_cler,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903001411276996617,I'll praise you in this storm and I will lift my hands. That you are… https://t.co/wGBKGk8V4g,ill praise storm lift hands,Wed Aug 30 16:08:08 CDT 2017,"29.7629,-95.3832",rachelfox08,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903001445062103041,"Just posted a photo @ Meyerland, Houston https://t.co/JpM17k1KlB",post photo houston,Wed Aug 30 16:08:16 CDT 2017,"29.685,-95.4674",panthersquad,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",5,Eldridge / West Oaks,,0
903001614515970048,"🙏""Dear Lord please wrap your arms around those who are hurting today, and let them feel how much… https://t.co/pYqAaGZpWE",dear lord please wrap arms around hurting today let feel much,Wed Aug 30 16:08:56 CDT 2017,"29.7629,-95.3832",MayceeBarber,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903001649450553353,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/jnxmJzUoIj #BusinessMgmt #Hiring #CareerArc",interest could great fit,Wed Aug 30 16:09:04 CDT 2017,"30.0575359,-95.1902986",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903001854652686336,‼️‼️‼️REPOST‼️‼️‼️ & tag me in your screenshot! I will do the mommies as well.  #hurricaneharvey… https://t.co/Y3hb73LW5C,repost tag screenshot mommy well,Wed Aug 30 16:09:53 CDT 2017,"29.7629,-95.3832",BrendaDoMyFace,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903001899619704832,"Join the Advance Auto Parts team! See our latest #job opening here: https://t.co/rqlMDGi4uR #Transportation #Houston, TX #Hiring",join advance auto parts team see latest opening,Wed Aug 30 16:10:04 CDT 2017,"29.7338624,-95.3284715",tmj_hou_transp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903002018859458560,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/kWlZDhjhGT #Sales #Hiring",recommend anyone,Wed Aug 30 16:10:32 CDT 2017,"29.7604267,-95.3698028",tmj_hou_sales,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903002317334523906,"See our latest #Houston, TX #job and click to apply: National Environmental MGP Remediation Practice Leader - https://t.co/PXRQnl9Rvu",see latest click apply national environmental mgp remediation practice leader,Wed Aug 30 16:11:44 CDT 2017,"29.7498112,-95.4571687",tmj_hou_eng,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,,0
903002366651371521,Shepherd and Kirby underpass (Buffalo Bayou) 8/30 @ Buffalo Bayou Park https://t.co/yu1DJGQbaY,shepherd kirby underpass buffalo bayou bayou park,Wed Aug 30 16:11:55 CDT 2017,"29.76182363,-95.39310088",joeldlove,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",36,Lazy Brook / Timbergrove,,0
903002482418126849,"We're #hiring! Click to apply: Applications Developer - WPF - https://t.co/ljFwufmZEZ #IT #Houston, TX #Job #Jobs #CareerArc",click apply application developer wpf,Wed Aug 30 16:12:23 CDT 2017,"29.8622819,-95.6253264",tmj_hou_it,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903002658474041344,"There are still lots of people and animals in need of help, many lost homes and are without food… https://t.co/dtc5AL5Gs9",still lots people animal need help many lost home without food,Wed Aug 30 16:13:05 CDT 2017,"29.7629,-95.3832",loyalanabrand,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,help need people home food,5
903002700186402816,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/jlHQYgJ7i6 #ProjectMgmt #Hiring #CareerArc",youre looking work check,Wed Aug 30 16:13:15 CDT 2017,"29.7604267,-95.3698028",tmj_hou_itpm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903002786916438025,"Glory hallelujah! #hurricaneeats (@ Bubba's Texas Burger Shack in Houston, TX) https://t.co/ujcq2TuANg",glory hallelujah texas burger shack houston,Wed Aug 30 16:13:36 CDT 2017,"29.72596167,-95.46687392",ssailorss,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903002823796727808,"Can you recommend anyone for this job? Field Counsel - https://t.co/daM3aRUYm4 #Legal #Houston, TX",recommend anyone job field counsel,Wed Aug 30 16:13:44 CDT 2017,"29.7604267,-95.3698028",LM_Jobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,,0
903002898434371584,That face you make when you know he's full of 💩A day late but I'm… https://t.co/g1LqqMnVsO,face make know full day late,Wed Aug 30 16:14:02 CDT 2017,"29.79736,-95.4103",DavidAcevedoJr,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903002972392628226,"Want to work at JP Morgan Chase? We're #hiring in #Houston, TX! Click for details: https://t.co/6aSmXexo5E #IT #Job #Jobs #CareerArc",want work morgan chase click details,Wed Aug 30 16:14:20 CDT 2017,"29.75888,-95.3638571",tmj_HOU_adm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",73,Clear Lake,,0
903003209949745155,"______________________________________________________________ I let the car air out today, all… https://t.co/NeUv41isNu",let car air today,Wed Aug 30 16:15:16 CDT 2017,"29.7629,-95.3832",yellowfellow64,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,car,1
903003512996454400,"Just posted a video @ North Houston, Texas https://t.co/odxMU7j8UD",post video houston texas,Wed Aug 30 16:16:29 CDT 2017,"29.9253,-95.515",Terrencenorth26,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
903003648623427584,Just posted a photo @ DBr Clothing Co https://t.co/wByXvhppbX,post photo clothing,Wed Aug 30 16:17:01 CDT 2017,"29.740349,-95.4964751",TrueDumbBlonde,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903003911421706241,Please tag any Uber drivers in the Houston area. They need our help! Thank you and Love you!… https://t.co/yPEUJq5siO,please tag uber driver houston area need help thank love,Wed Aug 30 16:18:04 CDT 2017,"29.7629,-95.3832",juddyferguson,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",17,South Belt / Ellington,help need,2
903004046809718784,"We're #hiring! Click to apply: Receptionist - Bilingual Preferred - https://t.co/OW5UzXMQ14 #BusinessMgmt #Houston, TX #Job #Jobs",click apply receptionist bilingual prefer,Wed Aug 30 16:18:36 CDT 2017,"29.7604267,-95.3698028",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903004251626057728,"Help the 100 Black Men, Emerging 100 and Collegiate 100 help those who have been impacted by… https://t.co/t6Prcnwy1D",help black men emerge collegiate help impact,Wed Aug 30 16:19:25 CDT 2017,"29.7629,-95.3832",BrooksandDavis,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",62,Macgregor,help,1
903004590831943681,"Join the Memorial Hermann team! See our latest #job opening here: https://t.co/0cafRFSJ6M #Nursing #Houston, TX #Hiring #CareerArc",join memorial hermann team see latest opening,Wed Aug 30 16:20:46 CDT 2017,"29.7138126,-95.3963819",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",8,Northshore,,0
903004630568755200,"Join the Houston Independent School District team! See our latest #job opening here: https://t.co/YQ9GIE29Pk #Education #Houston, TX",join houston independent school district team see latest opening,Wed Aug 30 16:20:55 CDT 2017,"29.8025458,-95.4542613",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,school,1
903004721132126208,"Can you recommend anyone for this #job in #Klein, TX? https://t.co/3OPivmzoaf #TravelSLP #SLP #Education #Hiring",recommend anyone,Wed Aug 30 16:21:17 CDT 2017,"30.0477196,-95.5324411",CTS_Jobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903005077174194177,Hurricane Harvey Update #hurricane #update #hurricaneharvey #hardworkingwoman #backtowork… https://t.co/FCrOzgzjLM,hurricane harvey update,Wed Aug 30 16:22:42 CDT 2017,"29.695,-95.43",vitaprovenzano,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903005264198209542,If your property was damaged during the flood you need to apply for FEMA aid immediately! We… https://t.co/MFvLDx3OWz,property damage flood need apply fema aid immediately,Wed Aug 30 16:23:26 CDT 2017,"29.75217779,-95.35790357",G8NNER,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,need flood damage,3
903005427830583296,Submit music to: info@myblockmusic.net #music #hiphop #Gospel #newyork #toronto #houston #dallas… https://t.co/6UYCUHoNhY,submit music infomyblockmusicnet,Wed Aug 30 16:24:05 CDT 2017,"29.7629,-95.3832",TheRealSouthS,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
903005470620696576,"We're #hiring! Click to apply: Senior Electrical Engineer - https://t.co/TCpkbEgNVM #Engineering #Houston, TX #Job #Jobs #CareerArc",click apply senior electrical engineer,Wed Aug 30 16:24:15 CDT 2017,"29.7498112,-95.4571687",tmj_hou_eng,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903005676829626372,"Just posted a photo @ Houston, Texas https://t.co/BJ0jPbPEXL",post photo texas,Wed Aug 30 16:25:05 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",75,Astrodome Area,,0
903005933483196417,"Stay strong, Houston. #houstonstrong #ironoakcf #ironoakcrossfit #crossfit #houston #houheights… https://t.co/QaCmz4Iyzh",stay strong houston,Wed Aug 30 16:26:06 CDT 2017,"29.78875,-95.4289299",Ironoakcf,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903006021785853956,"We're #hiring! Read about our latest #job opening here: RN - TMC - Advance Heart Failure Clinic (FT, Day) - https://t.co/wLkmiOuUWF",read latest opening tmc advance heart failure clinic day,Wed Aug 30 16:26:27 CDT 2017,"29.7138126,-95.3963819",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903006192556851201,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/MaEipbibRj #warehouse #inventory… https://t.co/AjxI9luGwy",interest could great fit,Wed Aug 30 16:27:08 CDT 2017,"29.7604267,-95.3698028",GDKN,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",23,Midtown,,0
903006448271073280,"Want to work in #Houston, TX? View our latest opening: https://t.co/VQ33zoIn75 #SupplyChain #Job #Jobs #Hiring",want work view latest opening,Wed Aug 30 16:28:08 CDT 2017,"29.7604267,-95.3698028",tmj_HOU_schn,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
903006502730043400,I love their collaborations. Such good chemistry! #loversandfriends… https://t.co/xVIxanKZsz,love collaboration good chemistry,Wed Aug 30 16:28:21 CDT 2017,"29.63824042,-95.27901837",DevinMarcellus,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903006587903762432,****Attention**** If you like to help support relief efforts in Texas. A local doctor is… https://t.co/SJWtSH4qPI,attention like help support relief effort texas local doctor,Wed Aug 30 16:28:42 CDT 2017,"29.7629,-95.3832",iamdrfred,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,help support relief,3
903006680094355457,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/a8DzVLKblj #dialysis #Healthcare #Hiring",interest could great fit,Wed Aug 30 16:29:04 CDT 2017,"29.7604267,-95.3698028",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903006935838056449,It's all love in the H. We coming together and really proving why we are the best city in the… https://t.co/jApceNFP0Y,love coming together really prove best city,Wed Aug 30 16:30:05 CDT 2017,"29.75236532,-95.35238348",ArredondoAyden,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903006988677767169,I ain't Eben been on this hoe talking about myself - WE gon be good ✅💯 @ Homestead LLC https://t.co/KXNDdK9Rjc,aint eben hoe talking gon good llc,Wed Aug 30 16:30:17 CDT 2017,"29.84860954,-95.30215061",TyBeezy11,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",36,Lazy Brook / Timbergrove,,0
903007164058488832,"#Houston #hurricaneharvey #howcanihelp #howcanyouhelp @ Houston, Texas https://t.co/2dIaPqEiSR",texas,Wed Aug 30 16:30:59 CDT 2017,"29.7629,-95.3832",3XTRAordinary_,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
